unique_conversation_id,predictions
47991,2.9413474033786265e-05
230088,2.90946425794252e-05
428433,0.00203685672979092
95375,2.5977220088710608e-05
248764,0.9999346262786267
540749,0.9999741198979061
812263,2.6681766390275427e-05
554483,4.789929391550415e-05
587800,2.578245229832409e-05
569938,3.017343172296594e-05
827846,6.77252191831178e-05
254398,2.4331578561601844e-05
281085,4.47510289621174e-05
415802,2.6296746847989496e-05
149686,3.989428548210894e-05
829596,0.9999639654786976
949746,3.393239308882604e-05
614745,3.145663232178141e-05
922294,3.119136690471759e-05
152207,6.340392550168105e-05
269424,5.838591196453709e-05
867678,2.699097269258187e-05
451395,0.9999613001786405
420317,2.500558939224475e-05
316251,2.6673207745563835e-05
365545,5.351675986650527e-05
624077,2.4617111257386105e-05
231148,0.9999742809628978
457160,2.6981048168986244e-05
707940,0.00011513678598602006
460448,2.437633185541091e-05
334088,0.9999701384925193
284327,2.8191898026415263e-05
867007,3.376041683280299e-05
753496,0.0004175764967765536
879629,3.891511390167955e-05
750106,2.8439759913600287e-05
188684,2.637676736664715e-05
941615,3.6563436502015884e-05
55847,2.8310636558467255e-05
236068,2.5215681159703957e-05
694303,3.0290346970951343e-05
805349,0.9999649444057341
413047,5.174517597610475e-05
329953,2.466216508546687e-05
540181,3.0035404992127436e-05
341762,2.9166504403063373e-05
570150,2.7457497240183678e-05
258400,2.9806388647065657e-05
843938,2.610593333734661e-05
243358,2.6534285973798285e-05
656874,2.677573169260227e-05
63613,0.9999462203483286
267827,6.493218786621821e-05
359593,2.6295591153406677e-05
565642,0.9999515715300101
11826,2.6165119859700782e-05
717740,2.435534316799769e-05
559807,0.00012070745926130272
181968,9.127550062811002e-05
488058,2.5476703173724734e-05
246991,0.0003133374996201824
274505,3.243210760203673e-05
178841,2.651195550628154e-05
104820,3.756228966026241e-05
880534,5.5800801558513765e-05
152601,2.824349215710661e-05
205618,3.3518208574887715e-05
273568,3.0022052095369412e-05
835495,0.9998036053975389
341560,2.8206650041127727e-05
317660,2.4538432913736456e-05
640254,2.6426724092967183e-05
119676,4.890013644258048e-05
112004,3.157801016759743e-05
395249,2.633432840656769e-05
25079,3.3682249776537534e-05
478447,0.9998865236011438
431876,2.839116699017099e-05
665930,0.00012551641364860132
289912,0.9998743833866599
530146,2.9220735441620263e-05
915374,2.7344548727782526e-05
520032,2.793957282258748e-05
412595,4.911195729002494e-05
813998,0.9997927037514089
621043,2.5436297521052413e-05
969064,2.96042747422635e-05
717931,3.509015146607044e-05
125614,5.0588913706801786e-05
206304,0.9999131087129038
191675,2.4446238894883753e-05
83259,0.00014667622537098914
654353,3.6807545080806204e-05
524537,2.8426013376397658e-05
451539,0.9999464929313091
576874,0.9999063917557894
605645,7.858736081955777e-05
819461,2.8856852934690466e-05
237249,2.8158074707315814e-05
332177,4.339869354373773e-05
951430,0.9999283424385185
945369,0.9999569456888817
490339,3.50187629750275e-05
826393,2.593076786600631e-05
511914,2.8362751002841672e-05
769094,3.094180075213214e-05
19068,3.403824656967177e-05
2346,0.0006103576968191987
384518,2.633366705304031e-05
483630,0.9992778815430177
771665,3.0504013870404477e-05
677097,0.9999616290178005
128186,2.5253001106151653e-05
596087,0.00027409763588627273
589662,0.00031484171753505395
398845,2.9068117244431483e-05
404901,2.853050096726935e-05
808549,0.9999216625222027
945554,2.8484448812900226e-05
418338,3.05949018217608e-05
817715,0.9998481450543508
354260,4.022738676458127e-05
662057,4.580354177193706e-05
842898,4.285697414153207e-05
820261,0.00015374446232057726
195510,2.70629698022098e-05
410887,7.796281083928358e-05
296381,3.863872266165482e-05
196054,3.292949896961741e-05
146619,2.5679895665055665e-05
692192,3.36895706762292e-05
526168,2.6094478159923373e-05
247669,2.688004765394073e-05
727641,2.7165123531885274e-05
190033,3.101065785196919e-05
711953,2.7786276870896437e-05
800363,0.9999216625222027
441910,0.999891735781396
873683,0.9999580159493948
629022,0.999973981301044
358849,3.0477160734545204e-05
229195,0.00031484171753505395
507447,0.9999679193648536
406127,0.9999664785366563
882693,2.881163004307479e-05
38113,4.089371998260298e-05
736719,4.6889650237627344e-05
622333,3.131048970627829e-05
456720,0.9998784771906173
581477,2.458626832896297e-05
646778,3.5864493090970894e-05
819450,0.999956180105089
778488,0.0009369221431026804
962325,2.592648498934839e-05
2057,3.684379968621415e-05
572800,3.669098632440312e-05
619020,4.840901320389204e-05
895521,2.9443221179113167e-05
314369,9.077110732620306e-05
851969,3.0615047355476796e-05
139003,2.8578049654615932e-05
192529,0.9998752911839702
506154,3.0694615056958416e-05
218870,3.381826625717085e-05
839148,9.63077503876861e-05
600308,2.6514576725266695e-05
908236,2.462225878862093e-05
312351,0.9997838778297121
367034,3.0573953700211265e-05
579850,4.026294439063339e-05
763814,2.5722261026487817e-05
342688,2.832339378140722e-05
331221,3.167139080929168e-05
432800,2.690191740483347e-05
433718,3.077754666171364e-05
111219,3.3495071068251114e-05
194629,0.9999620589338102
340193,3.0703443241392625e-05
414119,4.414959777680932e-05
353383,4.426881807259258e-05
156670,0.9999428531477396
845336,3.174726380746681e-05
874564,2.811566780587203e-05
710042,3.720198924666527e-05
903555,3.709135415484725e-05
594299,4.016225808427911e-05
331563,8.187982194239081e-05
28984,5.284389633064808e-05
561169,0.00020647441771939803
334811,0.999678868230723
24637,2.967102874607304e-05
148793,0.9999512559620496
108564,2.50061424847862e-05
619732,2.5275523521758897e-05
63073,3.0011438020933653e-05
751071,0.9998218973794012
565827,5.189262682286283e-05
653012,0.998640767002585
414610,3.0548666000071396e-05
646481,2.505142836468788e-05
691838,0.0001062502388595199
690581,3.1812694941277985e-05
587744,4.891988169217483e-05
356247,3.2229778162887134e-05
719550,2.6698872975250404e-05
521432,0.9999697450404318
758673,3.355193879354325e-05
38928,2.965213120926939e-05
352879,0.9999393612372706
632892,3.134927189708756e-05
952498,3.7477502415164e-05
473672,3.1065658095319885e-05
515331,2.763239638233096e-05
415627,0.9998963697989716
93474,3.705423450502297e-05
768354,2.669475227843049e-05
830114,0.0002231475843723665
384461,2.6875316333378423e-05
120994,3.7631997874527115e-05
691750,0.0001671161881317558
342535,3.506384098128222e-05
643105,0.9999216625222027
340674,0.00027993290771913585
723507,4.7640020057730736e-05
565415,0.9997810830056949
864759,6.686197896904637e-05
169156,6.743955129541769e-05
84921,2.632145121618354e-05
550313,0.9996213948270511
391161,0.9997992074785956
179887,2.9264514385816652e-05
850951,2.7247058651102704e-05
639858,3.639688972910207e-05
228352,3.1479511946970854e-05
451398,0.9999625881382661
287543,2.5180790161134324e-05
520506,2.5399638552865093e-05
612179,2.5145327750457824e-05
442964,6.899881483380701e-05
44832,3.204356298135595e-05
259508,2.5963307456759734e-05
550097,2.86295184286079e-05
55140,2.524613671605411e-05
594083,0.9999721374479581
957574,2.644645631391413e-05
124904,0.00031484171753505395
751888,2.9145673543690758e-05
572601,0.9999506081903823
394283,3.1835892665376285e-05
594989,2.8755244178203632e-05
361322,3.0089833536405005e-05
539817,6.299106396243579e-05
615692,3.2350052833288004e-05
308006,3.355215887935117e-05
510582,2.736637942812067e-05
758641,3.1532412608721186e-05
588979,0.9995329665687133
660830,2.566991878472533e-05
137018,3.158671637613143e-05
865771,2.462342674827195e-05
151079,3.478329561201928e-05
412946,5.047378706539325e-05
867822,0.00014646222237074075
265526,3.38753128910648e-05
340670,3.282791643385732e-05
817906,3.240283558417635e-05
945651,2.5157008691125788e-05
19052,3.3829236738939064e-05
275933,2.8727194921451163e-05
587651,2.624298047423665e-05
51234,2.5527670777625296e-05
391407,2.7710213132992684e-05
24449,3.748829181065961e-05
752783,2.7196854302008193e-05
668035,3.411679451531006e-05
817873,0.9998860726465475
52344,3.236168173989421e-05
472649,2.5716747408156892e-05
711923,2.8033731605520293e-05
170836,0.99996595685789
845178,2.6276531086359515e-05
757077,0.9999448704397875
651658,2.6458104174101643e-05
488663,2.8095730764003503e-05
45931,2.6718178161222538e-05
659672,7.889514383912051e-05
233366,2.6665027531315423e-05
166923,2.577335212515199e-05
585194,0.00011895377519207076
841915,2.535510003351599e-05
539933,2.585509998023282e-05
338582,0.00031484171753505395
291144,2.6606025967829262e-05
46433,3.1520983448604104e-05
43375,3.39938367118933e-05
374055,3.466931719422799e-05
250009,3.147271376058548e-05
242702,0.9999609718654503
164607,3.149311240475441e-05
207782,2.759666365398316e-05
229911,3.557583120264104e-05
34003,0.9999176100855959
113696,3.2095541091496746e-05
905360,2.5761093531722216e-05
701845,2.4820589171978894e-05
501234,2.6563670999004914e-05
164890,0.9999192230935786
283901,2.435584382557239e-05
79823,2.6901774191865332e-05
690941,2.8307822073496114e-05
836228,0.9999429528042205
967503,5.014747321573344e-05
513525,3.0994804520721725e-05
371205,7.381506465654409e-05
583664,0.9999390989183179
423554,2.847147655130668e-05
210694,2.5839923212624375e-05
470951,3.716773708964475e-05
284486,4.1969057202769266e-05
306925,3.3257438126693356e-05
40137,4.04992425662622e-05
304160,4.2690886740918526e-05
471069,2.9522514220108805e-05
201147,3.183811110238831e-05
715115,0.00010318142774582204
96658,5.545280166656112e-05
483949,4.972673699853459e-05
849450,0.9999642730092976
204288,3.3419729473756004e-05
764003,2.673679884795076e-05
850631,3.226469877742626e-05
939582,4.076229149826821e-05
70900,2.687878672424704e-05
384187,2.591380494690444e-05
407924,2.7686423345286794e-05
732975,0.9988847012103139
559333,2.8422465181880568e-05
962344,4.1883821048442395e-05
550940,2.727569585841863e-05
33226,3.506569951886771e-05
568411,2.895351696086661e-05
949770,0.00013227504730924214
331186,0.003831272334029688
683042,2.8180145007892163e-05
152467,0.9998865236011438
186250,4.221536770315419e-05
350992,0.9999681666395515
265969,2.5989527464071472e-05
403649,2.552291273292241e-05
606482,0.00019467571177732046
888650,0.9999427155193871
113328,2.5498915009805123e-05
486978,2.80734034765806e-05
913308,2.8444477506211262e-05
727737,0.999947971874195
355099,2.5641628738533382e-05
521739,3.6093574976748317e-05
284548,0.9997072885781074
620490,2.8162568825613316e-05
536596,2.8556308459512323e-05
963859,2.8728005576345395e-05
507910,0.00013144168545806413
853740,2.5274420815007805e-05
540230,2.8913554671076785e-05
14832,0.9996134390196318
737530,2.558626540267283e-05
923922,0.9999182062668518
153919,0.9999730024289128
73641,0.999883741563214
872501,0.9999204278276236
348065,2.6683102264978466e-05
98117,5.086593239572546e-05
708025,3.20694647703831e-05
495872,6.375445293093721e-05
336046,0.99995995020535
793082,5.363695661959038e-05
15885,2.6042440365185386e-05
583131,2.9768373852867426e-05
410991,2.924452205725929e-05
896898,2.5403432166527215e-05
241076,0.9999283820266999
492192,0.9994551272955072
509417,2.929921784851412e-05
699020,2.6983092898810927e-05
528719,2.6735714924976283e-05
869380,4.6137675052213444e-05
855660,4.473794056210643e-05
678708,3.234463435725699e-05
224682,0.9999159567146951
561202,4.6958289254249594e-05
706615,2.5996663545851223e-05
732111,0.9999369260697835
654907,4.957174569249769e-05
874809,0.9999698033179238
470305,0.9997882571890406
271977,0.9998890099606074
248940,0.9999522042557402
798763,0.9999412132503375
580614,0.9999606580818446
344598,2.587832009940541e-05
157715,0.9993011917159184
279397,3.141501221441354e-05
945940,2.8155282912842578e-05
190439,6.980896461161932e-05
85808,0.999924043213892
393000,2.5804614876322003e-05
16774,3.137927850158239e-05
646214,4.5197495319099986e-05
2445,2.801877615590708e-05
663164,9.987122068524309e-05
160259,3.230328727945151e-05
77796,2.419207434004732e-05
968318,2.971547575472965e-05
65344,2.5750588668001042e-05
853701,2.784495744232784e-05
378461,2.757989461213941e-05
605408,4.688700319495674e-05
916005,3.828241128565741e-05
616137,2.5223314702934934e-05
325563,0.00013970680335018433
494596,2.6653261169498575e-05
291801,3.768580682759672e-05
507884,2.6098131420442457e-05
507515,3.1556319047871734e-05
271481,2.488201054042645e-05
328357,3.600480724719501e-05
829559,0.999662079418633
486211,8.648233396262661e-05
359992,2.8438660781180747e-05
508891,2.921822558939366e-05
86748,2.559770823518188e-05
386907,9.92180964591026e-05
565613,5.943446808566133e-05
506936,0.9999648419734534
516551,2.619273392578255e-05
751187,2.400671150962447e-05
151881,2.5714959459542023e-05
627185,3.343330484618773e-05
131563,2.8384951351231827e-05
334931,3.474978898839385e-05
871178,2.6362382166345735e-05
790870,2.95682887451967e-05
928784,2.655306969891972e-05
490929,4.203641186317734e-05
876955,0.9999305595577215
369986,2.6253391437199637e-05
98362,0.9999588914305017
159789,0.9999686290345312
94637,2.7229970934756612e-05
452953,2.6369649895070056e-05
727754,3.1165826090376196e-05
493691,2.5968316345138954e-05
563733,5.438309837364668e-05
52510,2.894237662265698e-05
465317,5.31460870891405e-05
842451,3.809836671255209e-05
829870,2.7391037015371327e-05
609387,3.237977694523698e-05
347302,3.108710364331823e-05
362161,3.692903739128752e-05
718933,3.1939604290287636e-05
692310,0.9998643164713691
462419,0.00013248630744562925
85382,4.974935649295433e-05
19524,5.3220607140206724e-05
844657,3.998286843659683e-05
133672,0.9997882571890406
738386,3.3319815554595954e-05
155558,2.8439343390264845e-05
619716,4.2728349197514656e-05
150969,0.9999716687680101
888802,3.0292276471207406e-05
88880,0.9999191967398908
880472,0.9999369715652108
55224,0.9999552999925482
380706,3.416757637200096e-05
663303,4.08477848291974e-05
486406,2.7934686317245654e-05
199387,0.9997467440547232
901069,2.4542608351730536e-05
795299,9.880397061242895e-05
352550,2.9792817421778403e-05
725472,0.0003129309037760549
430597,0.9998785269471904
939892,2.8242035413059067e-05
16331,3.481658946226788e-05
402675,2.8617624270978834e-05
820443,3.7731903515908766e-05
709880,2.9296819323750547e-05
590882,5.752273389095042e-05
462682,0.999896532067731
364896,0.9999529810839881
702214,2.6608375480014224e-05
154539,0.9999544980073617
162892,0.9998282555003822
808176,2.6342088564350253e-05
860796,0.9998121260285109
720501,0.00019625207593491445
178580,9.943634629018713e-05
662884,0.9999709857239192
84547,2.692448817477905e-05
707794,0.9999592484333623
938830,0.9999180020917503
862937,7.408474445576592e-05
466008,2.5473572995470863e-05
38604,3.5511679942496735e-05
484313,4.663499184186867e-05
541288,3.466116333115034e-05
69556,2.6080128316268822e-05
118850,4.65895517547254e-05
842334,8.265530350429299e-05
73684,2.6600374997686565e-05
259456,2.8311538534919025e-05
526670,3.9215617853538503e-05
548358,2.8825966121331922e-05
257429,2.99962120673918e-05
483609,3.905236859896606e-05
774312,0.9999406204685312
93634,4.069959468950357e-05
185562,0.9999693753272062
611308,0.999894017859563
368530,4.1933743872701134e-05
577598,6.296640155313717e-05
741366,3.212921876829206e-05
935519,0.9998346555665752
823945,4.186268933681555e-05
800091,2.6881499936768628e-05
306893,0.00015892432710849707
472276,0.9999075474998981
901485,2.623536392373297e-05
364680,2.7317364436827124e-05
476923,2.4580784331656265e-05
175511,0.00044750896477936436
643812,2.5652728913726037e-05
854999,2.9441437588308123e-05
633823,6.422338577555069e-05
537601,2.4314161844206874e-05
955212,0.9999674257578548
298686,0.9997458299669627
469867,7.578394478853768e-05
489549,5.320324734531263e-05
508124,4.0016616622837905e-05
882062,3.188176935386345e-05
254846,0.9999689094167818
534729,0.0006946900557369659
316543,4.30325737266846e-05
772874,2.6637508755982044e-05
948437,2.496392150344157e-05
293736,3.360353924231616e-05
829967,3.452189893598514e-05
38322,4.551400087088307e-05
191988,2.5735610108023246e-05
442821,0.999565200575519
19201,4.5993479400361786e-05
770695,3.0790359593145836e-05
821319,6.1985981842919e-05
264732,0.00010976631213623295
676637,4.324665033090813e-05
700180,2.5024900983601e-05
912400,0.9999580744046566
514665,0.0001282274205027798
199378,3.804456454293217e-05
836489,3.818424111274744e-05
938273,2.9619887594042917e-05
472561,3.0148353374951246e-05
518250,2.75072658008088e-05
900054,4.2737579203639885e-05
