unique_conversation_id,predictions
251262,0.005756246071362029
778599,0.003998743802834889
888656,0.9964371547658674
127990,0.0033352698655777237
566783,0.007276803930691068
622222,0.003760706540101566
839677,0.003264839444342869
500458,0.34626337364950865
450057,0.004287865622363612
210779,0.9937149805638248
638577,0.0035031084468198632
419523,0.0032635682500787855
447817,0.009290052281395497
202445,0.009708428956780759
789672,0.003150662233219472
281882,0.003441117647561118
144850,0.9912315169006806
327143,0.9973964428706058
415666,0.003364016846365614
264172,0.0031330825467346295
4369,0.0037662683276824135
663520,0.0035719325815711345
26637,0.0034213074521260004
272185,0.003741705746310355
238103,0.006457781078975989
871087,0.009692570705598601
175942,0.02764116197737763
623007,0.9970180585796378
505785,0.0043656814081607445
8265,0.004646971497454188
322526,0.014346546210566762
47569,0.003227950993940136
694436,0.997309119832574
112803,0.9946928330125612
604675,0.0045340317049272156
510221,0.0037912264593516144
662880,0.003935683883439506
218056,0.0033072488896933516
538851,0.0030825402224998245
603400,0.003929649906649754
683084,0.014247500578809467
325727,0.9936330864411879
927364,0.9950970318024851
179434,0.0033725506439099486
901250,0.003946426549028198
554343,0.0032379788895804695
774806,0.0030745097307000335
414955,0.0034038610594696096
727982,0.004833303404516534
356133,0.004889950237671665
845673,0.008338304542940475
554081,0.008596596497083851
681621,0.014095636322753608
162605,0.0038997800966095015
538876,0.9940331549138861
605067,0.00400465014455682
940732,0.0029791240448650332
780819,0.005895030181856736
478389,0.9887228249997914
851239,0.0029554070808907205
908110,0.003050228751011794
266648,0.004368691195861263
604263,0.0033464935838612496
489565,0.003276254278420162
357125,0.9969202881066812
365184,0.011475226996725213
2635,0.003923124646722229
803677,0.004199301134755951
126393,0.004801828960790046
106700,0.0038726548144245128
93192,0.0029244099531812616
266417,0.9875231029342015
434892,0.992504451495198
804403,0.9933218101032155
166406,0.9950709165896326
926162,0.009566744817855083
718861,0.9955093417828733
500716,0.0051282736105850105
651223,0.020187565372600504
830182,0.018041209631261948
818705,0.005600001862793589
878186,0.005078342601129224
733321,0.004155603249255186
553681,0.010254843786235616
912265,0.003156260422090955
564552,0.0036340743433428096
816354,0.005219677177828485
763497,0.023530457817038206
221759,0.003224727186018356
325097,0.0033501445898757275
948846,0.0033875282196023484
139771,0.003995265817889354
115746,0.0031865349062165454
474011,0.1812231648938793
685868,0.0032885637887244547
292845,0.006059022726951767
250827,0.004396253796215985
5253,0.9917277047398619
830838,0.9969493508380716
876406,0.003901638186759852
726227,0.9964932876307002
314741,0.003577394459910451
907732,0.0037215337235139262
151155,0.0029178690363117917
443097,0.002946451856174667
890846,0.005935659723289693
221570,0.003749722608582738
240784,0.9912108614278405
627686,0.0033400891894303213
208985,0.017691121056544138
348559,0.003701120748026684
136467,0.010303627718560313
193772,0.004491252077690657
808926,0.0034124391010009487
106653,0.018924170057069065
2786,0.009105794823910166
425639,0.003159868550799043
783903,0.9958693900386489
526741,0.003655132457802525
184456,0.005545835781949565
427925,0.9866600261268974
606884,0.0051088816466422285
608510,0.005712700267865091
854121,0.003853601652069417
697097,0.9884402856962903
541072,0.9957198975280994
802331,0.0031048587259610233
871007,0.010619277288370801
432957,0.0055867131579288845
351982,0.9777123091691025
631483,0.9887492285504956
236182,0.004988681081994999
938163,0.9970377188328656
832511,0.004371385741444826
406758,0.003350835110111231
30611,0.0029788494123691596
721210,0.0037262272295422233
145341,0.9948810276561935
214691,0.991072611764481
250716,0.9086428620739742
919418,0.005367358380036631
804842,0.0031335277475899796
121774,0.003875590161367065
395546,0.007543960421086371
798858,0.003366862498651507
859507,0.9883894958651552
262204,0.003575982911716913
696409,0.007038399361275138
625826,0.00604779626375598
485869,0.004531122214924075
893836,0.0034066254084543467
255219,0.0041576377593392855
460610,0.00865545734247258
404131,0.9522032205492382
376225,0.0071277611155920635
800885,0.9729712025685832
202897,0.9956283919171895
576257,0.003792930729733169
592945,0.006172412918657932
883314,0.013637595583544495
647242,0.009485304438609865
895863,0.0030315959724380626
521997,0.9771415283676316
198475,0.0035424619286085223
454928,0.005223217797272215
65295,0.0030670784293713948
703548,0.0116450847208466
878458,0.0033615253880623823
19846,0.99049038116678
544528,0.011015444303686572
513139,0.9603604356007169
831828,0.003860939630761564
797085,0.0032221874272371576
425797,0.004631372106263652
300106,0.9908069678168432
128988,0.006231763884294439
884940,0.006342898735499739
448136,0.9920992700985558
533784,0.0053769901459554455
812359,0.9944342391364408
966967,0.003369263628298905
913145,0.9923088410315222
704609,0.9945220216582885
254416,0.0032112493490762516
789364,0.0044860665150864
668212,0.9962325621814737
233544,0.9952121413741721
671478,0.0035637506764305527
893047,0.004515399922376924
911683,0.9912139452911625
668976,0.0035230797682154237
953112,0.9694691221661451
820318,0.004727701173879993
7931,0.9869247774181074
627625,0.00811826478191125
289165,0.0041139188162037914
373443,0.0040396040971013925
785060,0.0033356353752412617
42147,0.004207842278082766
716832,0.0035746986028172205
458299,0.994323229977202
334796,0.005154563588883775
367463,0.9950501143024444
118674,0.0051088816466422285
157251,0.004948088311684906
732914,0.01712985405335791
848740,0.006516181762927517
839154,0.0034115520189877944
260387,0.008002859633883535
9085,0.0038751479466565663
268943,0.0037490328392975085
523280,0.003292600862277986
599952,0.0051088816466422285
206559,0.0037482059869849566
880438,0.005637640194750464
444946,0.007220530405820277
263502,0.0060858844864328625
832427,0.00563509676632733
533262,0.003157024921184572
346397,0.005295686213097427
443974,0.007983466886444678
620058,0.994989171517149
557212,0.0037691651345740478
418301,0.9401043632243996
553488,0.003451813673495993
547422,0.004169174683161317
850588,0.004231525309071452
941732,0.0037051251845440863
667842,0.0048471831819584775
705690,0.994334343453612
872792,0.007336625318736123
687840,0.003086894701027023
567225,0.0030847297639567013
533501,0.011515414912361056
610745,0.0269199257422037
720672,0.003225824393889225
635955,0.003793675864880573
948491,0.005438453532718954
486740,0.004467214115567729
586638,0.002915726239317471
640391,0.9898254751045941
464834,0.002852186897036379
536841,0.0032972783966339803
115653,0.003430860630899782
302647,0.0037091573203030625
659109,0.0030558273738235707
153390,0.008765290980466295
342993,0.0030530858321354787
715933,0.00332333102741197
830665,0.004514258343976984
831339,0.009122372251774067
124641,0.9790477098024204
763587,0.9898363990390564
722385,0.9964316757356109
497221,0.00567206872175245
516748,0.004360570784915967
668275,0.0052646231700851686
208504,0.007873601874305544
375455,0.008595086772505842
237865,0.15804108519821436
659956,0.0055117318920811
506689,0.004007251096890671
312287,0.0038998740106562877
508943,0.003527564329253732
34227,0.002924782321454591
382228,0.00621472274370678
83246,0.0036646355106828236
83666,0.9478564994156332
422463,0.017935619709087032
89231,0.005002046420950054
854302,0.004185661412829499
722205,0.0047236386930669255
907509,0.9776062017846623
188964,0.02253201007068097
587982,0.0037545937356388698
318429,0.0035237279682653715
166607,0.003056705039026543
349892,0.9940495122274499
836264,0.004712273270361314
735865,0.013632139261821094
107152,0.003998967216192358
688309,0.004909927344101592
220946,0.002998861727751908
21584,0.0030345407400788594
670936,0.9941858395481659
708266,0.004878000626367109
15139,0.008501968004155114
734015,0.004119979131509817
603187,0.011781223878367282
479770,0.004011510659389387
757974,0.01076668963393978
258135,0.9667903033811723
231094,0.005412385718351695
255367,0.0032623810201217324
947033,0.003622758717413454
832248,0.0038409911651444886
56377,0.003543014922374301
524701,0.0049189071958945264
154584,0.004459707394988457
926926,0.003650544426791736
413992,0.004137964749242397
591195,0.00329875525734243
324525,0.0034119955023364347
907988,0.00530881073098129
626545,0.01193744142300974
443635,0.996935285449008
189893,0.004701870929191226
483083,0.005075759305179545
78382,0.004153583891730362
363030,0.0039012411714911847
833752,0.007955501613804672
180491,0.007326174804100337
833109,0.0034759404059415853
595695,0.004214945396878029
142080,0.0032742895203674966
436675,0.018900808132587786
47991,0.004529042310615647
230088,0.003469102636349408
428433,0.005437838345582116
95375,0.0032865283601653155
248764,0.9943806811864593
540749,0.9968553469399004
812263,0.0031577555561914444
554483,0.9628431630125306
587800,0.0035995848772808346
569938,0.0035217216896441324
827846,0.06749498743425422
254398,0.0031110853460114478
281085,0.004800699520874095
415802,0.003535497882155929
149686,0.0042605824384442685
829596,0.9957612065051471
949746,0.9370692723881057
614745,0.004026032323405902
922294,0.005328406871460605
152207,0.009897657100809544
269424,0.0042342511618623496
867678,0.0030799163293940114
451395,0.9954198645066547
420317,0.0029618320508051866
316251,0.003198700947491488
365545,0.04684637944737603
624077,0.0034463838742196627
231148,0.9974171592761124
457160,0.003878202897580957
707940,0.0057253806736362114
460448,0.003434282771258576
334088,0.9971891680925792
284327,0.0044080336473758565
867007,0.003302837173720663
753496,0.964211551551825
879629,0.005377658176478687
750106,0.0052630063414956085
188684,0.003096874019541977
941615,0.006404388671443536
55847,0.004679441817371148
236068,0.0031409471455041455
694303,0.003649792837319149
805349,0.9955067887522587
413047,0.6224619913884547
329953,0.003999080838704325
540181,0.0032993032898808988
341762,0.0038635515063181057
570150,0.0031428092541887797
258400,0.0035728867799113932
843938,0.0035832933336126865
243358,0.004504449259256952
656874,0.003395045707439852
63613,0.9776536213436732
267827,0.0041159114935836166
359593,0.003396346053049471
565642,0.9940121546278311
11826,0.00399266405248182
717740,0.003011799291054589
559807,0.004602578950816843
181968,0.07168004926253385
488058,0.0041589264745653465
246991,0.028160968325483732
274505,0.0034495456802248236
178841,0.003889399186906311
104820,0.005701805045684964
880534,0.005513628752359088
152601,0.0030995869107319413
205618,0.003275606430434371
273568,0.007267563659754503
835495,0.994599462847994
341560,0.003396028984821862
317660,0.0030158515416062355
640254,0.0034188731208658622
119676,0.010441424198845195
112004,0.003342806833924708
395249,0.003176193553074901
25079,0.00831952585202273
478447,0.0051088816466422285
431876,0.004405874035959798
665930,0.025494368060101663
289912,0.9935011412882456
530146,0.0041992422753218414
915374,0.003972929552500547
520032,0.003952013900190981
412595,0.9904348042002661
813998,0.995616303238558
621043,0.003108643726872782
969064,0.0035235764042428623
717931,0.004742835136973442
125614,0.9887865863971347
206304,0.9941266727015189
191675,0.0028471928382082547
83259,0.9893246520385957
654353,0.9938825726467543
524537,0.0039340138745332705
451539,0.9952152393487792
576874,0.007712461044321577
605645,0.87895030653346
819461,0.003245512478753378
237249,0.004019859357136632
332177,0.005846224974464972
951430,0.9928310829806984
945369,0.9749869450590051
490339,0.004882370020906345
826393,0.0031611450434673727
511914,0.004318719360268608
769094,0.0033943308043425462
19068,0.005873279185661453
2346,0.00944236544610554
384518,0.0033905102767502852
483630,0.7320201397761248
771665,0.003153807879173201
677097,0.9946052969253162
128186,0.003094535468002555
596087,0.9886232648118621
589662,0.005990342953098265
398845,0.003351565551269784
404901,0.0035652665281163186
808549,0.995154576789498
945554,0.003422911222790653
418338,0.003816612041809624
817715,0.9913427096702156
354260,0.9327335595199918
662057,0.006959702351288636
842898,0.006742013380438105
820261,0.009492638756828032
195510,0.0031643646649261283
410887,0.007539873702211509
296381,0.9010457227400667
196054,0.005442748558123942
146619,0.003416167050573986
692192,0.011370902058821268
526168,0.003497655324809945
247669,0.0034304655383070957
727641,0.0035030241852975572
190033,0.0035959849384522603
711953,0.0032432380403277523
800363,0.995154576789498
441910,0.010780865077965926
873683,0.9954226326408546
629022,0.9974237534951617
358849,0.0034209979835453414
229195,0.005990342953098265
507447,0.9967669323123505
406127,0.9967242861243553
882693,0.0036437364816011234
38113,0.003943041903540541
736719,0.004998056404610115
622333,0.012405444988711066
456720,0.022408775978451905
581477,0.003063832057113568
646778,0.015141697205203409
819450,0.9941846876014607
778488,0.9710782998414461
962325,0.003536872871794208
2057,0.004303957173669062
572800,0.005050559079005089
619020,0.9869673673480733
895521,0.0040895732675598215
314369,0.06443901215624757
851969,0.0033127123694367817
139003,0.0033284164372278453
192529,0.99224015670654
506154,0.0042160389116730375
218870,0.004062722147668399
839148,0.9932568615247104
600308,0.9924330378430483
908236,0.004960754112818188
312351,0.9907792701482824
367034,0.004026470606723484
